,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
130153,1578900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7653062868564136,0.8439427693391418,0.8088242261283815
130179,1579200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.792443798715162,0.837225434533777,0.8156778273519107
130205,1579500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.789924325135877,0.8299008461673961,0.8121964884594913
130231,1579800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7706378699151056,0.8322476879235284,0.8135973289165987
130257,1580100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7666570063982056,0.8277807251695238,0.8130042384132475
130283,1580400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7717911144199154,0.8585160065636892,0.8167303507057116
130309,1580700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.790527368679606,0.8332329767647108,0.8132041341759607
130335,1581000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7806842706887918,0.8233676267560252,0.803306775378127
130361,1581300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7941861433726353,0.8448596392155243,0.8221951594047217
130387,1581600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7839900021346492,0.8544395610061672,0.8178695108086225
130413,1581900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7983997391404222,0.84819609542545,0.8188017415304335
130435,1582200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7753995807912824,0.8192314523310384,0.7949355610636685
130461,1582500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7627497866246694,0.8497439835132417,0.804027897181447
130487,1582800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7600893318838999,0.8487117333369437,0.819750280553205
130513,1583100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7835885810931816,0.8455746654489715,0.8096768104403014
130539,1583400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7410104802939271,0.8244574847700634,0.7991906300881277
130565,1583700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.727834220936183,0.8302317780609856,0.8006061850057106
130591,1584000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7555108380213037,0.8211107079216065,0.8054408545000971
130617,1584300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.78741150744157,0.8680024650748068,0.82290143729824
130643,1584600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8122454389613628,0.842414397334644,0.8279748424403393
130669,1584900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8158356314850663,0.8469358603518027,0.8300468523895329
130695,1585200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7617278711628102,0.8325449382528861,0.7989145306713706
130721,1585500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7799996262278737,0.8311649910190291,0.799042375272129
130747,1585800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.749428989620935,0.814915360853383,0.7894867653217194
130773,1586100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7202148247985655,0.7926349416683544,0.757513222943839
130799,1586400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7079190503013005,0.8381607051598267,0.773622951504115
130825,1586700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.758523264833044,0.817976516656787,0.79589520087109
130851,1587000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.778926080327763,0.8359569400639254,0.804835838059852
130877,1587300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.778053532712001,64.91903959000904,22.217596464142098
130903,1587600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8111562213646872,58.93890650490867,6.638290098203115
130929,1587900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7838263953046661,0.8474242730389547,0.818577605053841
130955,1588200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7402332611192799,0.8410786799886858,0.8125002005228645
130981,1588500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8035812079638864,0.8461738519369955,0.8262270118287085
131007,1588800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7718133854232265,0.83915194277247,0.8155869426324952
131033,1589100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7878362670809738,0.8233652527333293,0.8129655559562852
131059,1589400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7733765753663823,0.8415269858834215,0.8133354422217047
131085,1589700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6747031018855792,0.8440216527097012,0.786059526929363
131111,1590000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.727987337358208,0.8738406304402265,0.7843701905618103
131137,1590300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7715813992848216,0.82837491477952,0.80180439257925
131163,1590600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7939701810350994,0.8291998341403238,0.8085951089699015
131189,1590900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7641766187886286,0.8159166555492507,0.793343172262482
131215,1591200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7598712695599023,0.8182413748287151,0.7994758796127936
131241,1591500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7717077046430196,0.8185287773300595,0.8002542099714532
131267,1591800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7478787807092709,0.8255517304981724,0.7916733102233641
131293,1592100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7926003187174315,0.8480584276166502,0.814984113901164
131319,1592400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7674761035576919,0.8477457947737346,0.8122405150430667
131345,1592700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7846752304715668,0.828728628659329,0.8107356502429107
131371,1593000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7890720297262287,0.8258004499896054,0.808211841772064
131397,1593300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7760577192401592,0.8144095406754944,0.800088776142228
131423,1593600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7516978365417181,0.8522035419759781,0.8168676838875095
131449,1593900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7450849750428274,0.8314162553431823,0.8050562257777287
131475,1594200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7568670778501988,0.8320902843505023,0.8129632431507015
131501,1594500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.775024065685807,0.832652507468991,0.8007433082899185
131527,1594800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7719336865824663,0.8408910042961166,0.804929089912916
131553,1595100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.779401295487594,0.8286282633204779,0.7966394911029185
131579,1595400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7822490228971043,0.8163446303832241,0.7998540369094542
131605,1595700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7676812983744548,0.8323542476561087,0.8116049707668864
131631,1596000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7376934375238876,0.8489268257205324,0.8045306568765836
131657,1596300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7840776566057359,0.8407081084958884,0.8219220185348094
131683,1596600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7979623514506174,0.858556794046237,0.817567564887958
131709,1596900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7874415448420217,0.854861048475781,0.8217846083665
131747,1597200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7809971191054068,0.8538378379608061,0.8087521648478938
131773,1597500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.773074218109498,0.8260238458224654,0.8053601940874378
131799,1597800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7827178970686901,0.8646759636752217,0.8287336018273688
131825,1598100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.802145052150702,0.8377866174918547,0.8224410723787245
131851,1598400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8059830980123717,0.8544836779161662,0.8256514210997913
131877,1598700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.782031581217058,0.8387078222824762,0.8066418651500887
131903,1599000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.743184464655875,0.840368548081688,0.7945420023333954
131929,1599300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7570281585318308,0.8551579270329412,0.8001598698150822
131955,1599600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7703904374356647,0.839503405548945,0.8173922060089078
131981,1599900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7798994675315479,0.8377159330135194,0.8182951277251088
132007,1600200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7475734217327276,0.8349612804338344,0.800292810332808
132033,1600500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7473905503587883,0.8155540676288175,0.795269013462873
132059,1600800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7812412701644613,0.8161102908772232,0.7933543688333445
132085,1601100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.744585143814127,0.8144751032861454,0.7884076879734427
132111,1601400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7121878853231361,0.8127139059304406,0.7876143117232268
132137,1601700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.752853956189351,0.8219001556005251,0.7953205690901304
132163,1602000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7761329156352209,0.820335453994685,0.8044138733683828
132189,1602300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7495790905097834,0.8222933180965829,0.795905471178307
132215,1602600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7614247083786965,0.8129238764898375,0.7949212486291268
132241,1602900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7801707574099593,0.8252991707291486,0.8056994431784507
132267,1603200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7629194798146831,0.8281440053235049,0.815282570564278
132293,1603500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7737409585020668,0.8253363976928253,0.7962586164902596
132319,1603800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7532641427400714,0.8050711446776146,0.7879055157420727
132345,1604100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7695651954518292,0.8044560453133947,0.7832032172088477
132371,1604400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7639913387544484,0.8473718643684419,0.8106369718487741
132397,1604700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7849495422013448,0.830254797178082,0.808908225069497
132423,1605000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7678296509240821,0.843885791879848,0.8132812405525173
132449,1605300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7999098443827172,0.837853820783254,0.8206335326046404
132475,1605600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7793602891133062,0.8204487680473836,0.8052067902440323
132501,1605900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7492543405566044,0.8349647386366165,0.8058506360736775
132527,1606200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7792944131930913,0.8320603824223921,0.8135204979146351
132553,1606500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7572446640170734,0.8342195272119953,0.7900195250822719
132579,1606800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7418977237337154,0.8007539100145552,0.778379208225924
132605,1607100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7503009845680266,0.8153899764776023,0.7928653313520917
132631,1607400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7675815141902306,0.7962422342338707,0.7862031421098967
132657,1607700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7629787645512696,0.8152599254937821,0.7928173578515275
132683,1608000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7872481658601503,0.8148604941437478,0.8028586606600205
132709,1608300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7605417506231315,0.8168391089590376,0.791105860048926
132735,1608600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7582083895132675,0.8454457294998468,0.8007280088369496
132761,1608900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7569593520233718,0.8218704611581121,0.7946013271306542
132787,1609200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7506601090519244,0.8224789348620087,0.7998021403436802
132813,1609500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7501726486314096,0.8146562355269311,0.7941333656697523
132839,1609800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7459519555792989,0.8428707760293427,0.8129464195972832
132865,1610100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7712297591735102,0.8370856668218125,0.8145475047967816
132891,1610400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7637506472920944,0.8342094373285847,0.8156096393777491
132917,1610700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7795087486955274,0.836049094733538,0.8198205575635377
132943,1611000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.771455343067787,0.8545660426152191,0.8190393349443414
132969,1611300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7754620113385433,0.8283869412780213,0.8059511231113357
132995,1611600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7825546198069891,0.8295373785516443,0.7970558293294318
133021,1611900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7342818980752851,0.8179219649971171,0.7925625341447212
133047,1612200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7494956742575299,0.8089558642798009,0.7883708539904597
133073,1612500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7634478834633794,0.8234234030556132,0.8019416483944517
133099,1612800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6903591273684602,0.8021260746988949,0.7573185393298592
133125,1613100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7262089432994836,0.8157697837623543,0.772111061175391
133151,1613400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7703321384107588,0.8250898684733906,0.795360982326938
133177,1613700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7706465295144335,0.846202507301369,0.8180776244847006
133203,1614000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.690218704023603,0.8335466232209084,0.7627837732686527
133229,1614300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7362062260009046,0.8285683368111552,0.7958782578872374
133255,1614600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7841246919580976,0.8285080928070913,0.804738868032526
133281,1614900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7301516880866115,0.8230640948877304,0.7980068764745473
133307,1615200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7859706571740684,0.8452392332636125,0.8221834051251851
133333,1615500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7715612979765873,0.8425004409854552,0.8177264557919937
133359,1615800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7596270692610895,0.8455280021971721,0.8086315018992013
133385,1616100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7751964351012438,0.8452512223073452,0.8167572719799612
133411,1616400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7973719266602753,0.8395922880186358,0.818362489001695
133437,1616700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7912493392092905,0.8446835497353575,0.8135908615602212
133463,1617000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7112251498553297,0.8260699284468854,0.784756745959842
133489,1617300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.725585849038004,0.829981055013172,0.7885439358480519
133515,1617600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.782976504634498,0.8317865872116949,0.8112228021042922
133541,1617900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7887907519051277,0.8527016875233137,0.8191199260782559
133567,1618200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7599084108219771,0.8305729772391766,0.8132367241250226
133593,1618500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7970394648426451,0.839163900318909,0.816461948476225
133619,1618800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7336975875306153,0.8339727345210215,0.7947941124056331
133645,1619100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7655191660627084,0.8281752955908132,0.7974570609324884
133671,1619400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7654033821377623,0.8195465880204551,0.797230025283793
133697,1619700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.773644613940474,0.8376308727811984,0.8128844449093655
133723,1620000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7909976725572291,0.834810426323078,0.8161026595616716
133749,1620300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8073724134431831,0.8382355465294453,0.8239989621812723
133775,1620600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7845370930835894,0.8380791281584498,0.8163170499770696
133801,1620900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7777827171872008,0.8347561458296536,0.8133625351277503
133827,1621200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7455734243559741,0.840333666134176,0.8091590376043443
133853,1621500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7704445431862309,0.8286657830396195,0.810286234242019
133879,1621800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7234196786357479,0.8144251702815177,0.7637226458381943
133905,1622100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7515738178206055,0.8477831569958874,0.7901569870177118
133931,1622400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7847057632927125,0.8385904214009668,0.814245953951003
133957,1622700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7804802645942605,0.842577743977218,0.8156340325724419
133983,1623000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7391243005761867,0.8477472219672053,0.7868614582031693
134009,1623300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7087298086152668,0.7900870020941688,0.7579977145927104
134035,1623600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7166705858357775,0.802043779535819,0.7624692570203814
134061,1623900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7341172715164873,0.7838709609359724,0.7600042282227415
